Path_Index,X,Y,Source
0,35.81517418276234,12.389563041961802,temp_path_beg
0,35.849791904223125,12.278213403892224,temp_path_beg
0,35.85594354641229,12.22373037831444,temp_path_beg
0,35.88532012542855,11.934743951273864,temp_path_beg
0,35.95702541153447,11.555833300729343,temp_path_beg
0,35.990892784634525,11.411118142638646,temp_path_beg
0,36.02476017581574,11.266402907639966,temp_path_beg
0,36.02983740368908,11.244707933845262,temp_path_beg
0,36.0333958418284,11.22443449513288,temp_path_beg
0,36.14664717460837,10.738941392016178,temp_path_beg
0,36.18898120008391,10.59422628268024,temp_path_beg
0,36.239804113630775,10.44289190119014,temp_path_beg
0,36.29240801441528,10.242353216134608,temp_path_beg
0,36.42066185756381,9.881656125231713,temp_path_beg
0,36.55141469500855,9.594075924406605,temp_path_beg
0,36.55534459833681,9.584480148496814,temp_path_beg
0,36.60631474334573,9.464973383159183,temp_path_beg
0,36.6655820152189,9.331390317825054,temp_path_beg
0,36.95827793171782,8.778809497390544,temp_path_beg
0,36.96104113565254,8.77436914467633,temp_path_beg
0,37.008494390418576,8.668680032001504,temp_path_beg
0,37.08500309960181,8.475142096407394,temp_path_beg
0,37.26046157021742,8.124246275168318,temp_path_beg
0,37.28226446034292,8.088755076331873,temp_path_beg
0,37.300130005392,8.049963642825599,temp_path_beg
0,37.43539620341128,7.807160151889819,temp_path_beg
0,37.45552199582145,7.763058495109237,temp_path_beg
0,37.577269625259405,7.5165084047410335,temp_path_beg
0,37.63653680134502,7.405189242804454,temp_path_beg
0,37.76436413391375,7.180857806657679,temp_path_beg
0,37.81595338267133,7.096071968559202,temp_path_beg
0,37.76494112416435,7.040326502541088,temp_path_beg
0,37.59522433584628,6.8116592445431055,temp_path_beg
0,37.59512505680997,6.811734752608307,temp_path_beg
0,37.53585888683437,6.733810782165091,temp_path_beg
0,37.50592302132017,6.691339463980032,temp_path_beg
0,37.489893512682215,6.669742167545061,temp_path_beg
0,37.47625288518071,6.649245147649831,temp_path_beg
0,37.34791533926504,6.46716707327148,temp_path_beg
0,37.29711582364944,6.389243149916892,temp_path_beg
0,37.1076352177992,6.060971771168559,temp_path_beg
0,37.107229050472775,6.061203458078247,temp_path_beg
0,37.06183841243046,5.981629717277572,temp_path_beg
0,37.053261656587296,5.966770658466833,temp_path_beg
0,37.05148453219802,5.963265769780977,temp_path_beg
0,37.011043215656365,5.890629183801371,temp_path_beg
0,36.99098100210654,5.853699823935335,temp_path_beg
0,36.96329733666478,5.805167950510002,temp_path_beg
0,36.91249790636064,5.716112131749761,temp_path_beg
0,36.86169844485654,5.627056260972369,temp_path_beg
0,36.756931699462704,5.432435743669446,temp_path_beg
0,36.70613229855684,5.332247924754842,temp_path_beg
0,36.62045992988376,5.147651483259843,temp_path_beg
0,36.53312600128319,4.977148527537794,temp_path_beg
0,36.43968217118522,4.745443386798087,temp_path_beg
0,36.40312799668936,4.673531852759482,temp_path_beg
0,36.2449874339007,4.2706838543955445,temp_path_beg
0,36.2111213691073,4.1704962063879885,temp_path_beg
0,36.20422244464067,4.150086779449753,temp_path_beg
0,36.20028946888335,4.139744471156475,temp_path_beg
0,36.078989128331926,3.774457845668258,temp_path_beg
0,36.0535896332746,3.685402115448282,temp_path_beg
0,36.04566168704484,3.655963108096064,temp_path_beg
0,35.938595453874655,3.3165689086060355,temp_path_beg
0,35.850818285150645,2.911660534584441,temp_path_beg
0,35.83388550629223,2.811472902258988,temp_path_beg
0,35.797255380461216,2.511891502724079,temp_path_beg
0,35.78308760092718,2.432986444906077,temp_path_beg
0,35.76615482008555,2.332798812581199,temp_path_beg
0,35.72522133019403,2.0223703784572824,temp_path_beg
0,35.714700169127504,1.967035948210963,temp_path_beg
0,35.71083937457818,1.9467306930624515,temp_path_beg
0,35.68925777106404,1.8444017499718952,temp_path_beg
0,35.68882804377444,1.8427066979892173,temp_path_beg
0,35.6137595096872,1.4867700612736643,temp_path_beg
0,35.59682672495086,1.386582433146572,temp_path_beg
0,35.57989393925276,1.2863947997598646,temp_path_beg
0,35.5315162477884,0.890735491568404,temp_path_beg
0,35.47065217978258,0.8707291798219909,temp_path_beg
0,35.06950283527592,0.7172947175453839,temp_path_beg
0,35.009885009183265,0.6911659153516242,temp_path_beg
0,34.88341820071317,0.6448578990486715,temp_path_beg
0,34.77335176350223,0.6003295641133155,temp_path_beg
0,34.65463727427088,0.5503135504181307,temp_path_beg
0,34.55303750122193,0.505785258666954,temp_path_beg
0,34.197308945428695,0.3308141342400796,temp_path_beg
0,34.09570922511453,0.2751538947183287,temp_path_beg
0,34.05823719902568,0.2537021804795928,temp_path_beg
0,34.03732760182856,0.2437050091523485,temp_path_beg
0,34.03345672739717,0.241854289972339,temp_path_beg
0,33.85106144573126,0.1657805306626674,temp_path_beg
0,33.75792833003875,0.1212522884788156,temp_path_beg
0,33.72398450684403,0.1042196036741436,temp_path_beg
0,33.69220239599947,0.0916833210070438,temp_path_beg
0,33.40232935134302,-0.0345965619786809,temp_path_beg
0,33.391308712879315,-0.039865682124975,temp_path_beg
0,33.35418783479688,-0.0560369674962552,temp_path_beg
0,33.34501012030415,-0.0589198054050132,temp_path_beg
0,32.95359720579146,-0.2238416664228886,temp_path_beg
0,32.887996468857104,-0.2552062830942734,temp_path_beg
0,32.84818086132729,-0.271812640591391,temp_path_beg
0,32.74072737586331,-0.3038171949899944,temp_path_beg
0,32.64759419328445,-0.3372134681523162,temp_path_beg
0,32.47288032227869,-0.4140314050027646,temp_path_beg
0,32.46979465781691,-0.415137881576109,temp_path_beg
0,32.376661523548535,-0.4485341332358716,temp_path_beg
0,32.196183049922084,-0.523808364023705,temp_path_beg
0,32.013225978100905,-0.5908011793152941,temp_path_beg
0,32.005959110125985,-0.5937410501425676,temp_path_beg
0,31.99086142177781,-0.5987037240964028,temp_path_beg
0,31.799659904715465,-0.6754674213706625,temp_path_beg
0,31.79612856364507,-0.6766281879703238,temp_path_beg
0,31.682396504166583,-0.7157038513105132,temp_path_beg
0,31.589263310404725,-0.7491001120637719,temp_path_beg
0,31.428960489106853,-0.8195817885842084,temp_path_beg
0,31.423596069098547,-0.8213450955828767,temp_path_beg
0,31.3625862483536,-0.8423066325020663,temp_path_beg
0,31.284151754531614,-0.864797586901303,temp_path_beg
0,31.254930644315163,-0.8679993650940334,temp_path_beg
0,30.79222725020802,-0.9432619029444452,temp_path_beg
0,30.581429769925663,-1.0005745029002269,temp_path_beg
0,30.578605302810807,-1.0011934488203442,temp_path_beg
0,30.477005381891328,-1.0234577756137302,temp_path_beg
0,29.92133276572997,-1.1832529330892037,temp_path_beg
0,29.828199554369064,-1.2166491726346802,temp_path_beg
0,29.735066404819065,-1.2500453901150206,temp_path_beg
0,29.641933265701663,-1.2834416006937115,temp_path_beg
0,29.42229725888188,-1.3800107174282878,temp_path_beg
0,29.3710005844432,-1.394762132929535,temp_path_beg
0,29.277867372030297,-1.4281583639651156,temp_path_beg
0,29.23902161622568,-1.4443601887984288,temp_path_beg
0,29.19686654432486,-1.4558751711166007,temp_path_beg
0,29.144404377253103,-1.473119682390866,temp_path_beg
0,29.125512910841664,-1.4788517143680355,temp_path_beg
0,28.88360042430637,-1.5449319606881111,temp_path_beg
0,28.78200052829996,-1.5783282214763394,temp_path_beg
0,28.68040069940725,-1.6117244604871033,temp_path_beg
0,28.578800884779376,-1.6451206914240846,temp_path_beg
0,28.526338716957348,-1.6623651979856016,temp_path_beg
0,28.465768154153263,-1.680743458664458,temp_path_beg
0,27.96598510097181,-1.8653472077199733,temp_path_beg
0,27.864385255155355,-1.9098754081141716,temp_path_beg
0,27.72967408286247,-1.9715786933268855,temp_path_beg
0,27.63654090401504,-2.016106858675477,temp_path_beg
0,27.512414109712044,-2.0826871921007197,temp_path_beg
0,27.474919495105187,-2.0991199673670105,temp_path_beg
0,27.27148857243255,-2.198692052306332,temp_path_beg
0,27.06080890323134,-2.28327568797903,temp_path_beg
0,26.974383248373872,-2.32459688897155,temp_path_beg
0,26.922868924326718,-2.345278846307485,temp_path_beg
0,26.91933761757335,-2.346439598814282,temp_path_beg
0,26.817737734933104,-2.3798358232176504,temp_path_beg
0,26.71613788704191,-2.4132320340798,temp_path_beg
0,26.47015027901106,-2.502089685065333,temp_path_beg
0,26.385483711142932,-2.535485850607037,temp_path_beg
0,26.09561065062753,-2.6617653590868127,temp_path_beg
0,26.00247745468028,-2.7062935039093,temp_path_beg
0,25.63501270745392,-2.90339768605162,temp_path_beg
0,25.541879614061827,-2.959057741685537,temp_path_beg
0,25.523010306050164,-2.970334793030836,temp_path_beg
0,25.47636927946831,-2.9948643993370823,temp_path_beg
0,25.2958258703748,-3.1013442032215743,temp_path_beg
0,25.09314734348296,-3.215094065908934,temp_path_beg
0,25.00001417870173,-3.270754153174587,temp_path_beg
0,24.842875009832586,-3.379022791033986,temp_path_beg
0,24.837887603802034,-3.3816979814120884,temp_path_beg
0,24.83695153548249,-3.3800367807645797,temp_path_beg
0,24.757124727405923,-3.4250183103605174,temp_path_beg
0,24.711342658513285,-3.4495753144305734,temp_path_beg
0,24.561971468050928,-3.518068983679637,temp_path_beg
0,24.499976990679983,-3.5506733158592665,temp_path_beg
0,24.36841458912154,-3.60798675741762,temp_path_beg
0,24.275281369906857,-3.652514880650912,temp_path_beg
0,24.17866165028105,-3.7070396187475367,temp_path_beg
0,24.139059813099227,-3.724395901978492,temp_path_beg
0,24.004348605332755,-3.78609910685781,temp_path_beg
0,23.978063038601256,-3.798666553748155,temp_path_beg
0,23.944326781006676,-3.813452130634662,temp_path_beg
0,23.80961559229865,-3.875155322951409,temp_path_beg
0,23.716482367561305,-3.919683439437964,temp_path_beg
0,23.712103590028487,-3.9218806594327584,temp_path_beg
0,23.6108637492901,-3.947245848595625,temp_path_beg
0,23.561397313080644,-3.959071165539461,temp_path_beg
0,23.549382631883727,-3.962649667503113,temp_path_beg
0,23.50431133055082,-3.9739420804088175,temp_path_beg
0,23.39424471541728,-4.007338291639975,temp_path_beg
0,23.39466721065086,-4.008730743614488,temp_path_beg
0,23.11956148959205,-4.090669360785073,temp_path_beg
0,22.82147824925096,-4.172092791073035,temp_path_beg
0,22.71987830098747,-4.205488967560524,temp_path_beg
0,22.28190561709967,-4.375257942357896,temp_path_beg
0,21.924984709194757,-4.558462047303028,temp_path_beg
0,21.828418180673587,-4.598737984021932,temp_path_beg
0,21.73528497754603,-4.643266055138457,temp_path_beg
0,21.6421517898484,-4.687794117218574,temp_path_beg
0,21.54901854202737,-4.732322206782148,temp_path_beg
0,21.37927511749378,-4.824109370028623,temp_path_beg
0,21.285797140614893,-4.859863268992879,temp_path_beg
0,21.184197214320488,-4.904391379115053,temp_path_beg
0,20.912337362710264,-5.038109557718935,temp_path_beg
0,20.905087028043024,-5.040496544690797,temp_path_beg
0,20.65033854273148,-5.150099766077123,temp_path_beg
0,20.63004169420244,-5.15753175928046,temp_path_beg
0,20.481015935232797,-5.201918140143712,temp_path_beg
0,20.387882636756533,-5.235314260691772,temp_path_beg
0,19.974004543365428,-5.407934261199324,temp_path_beg
0,19.621082301374194,-5.507935695044992,temp_path_beg
0,19.51948232064413,-5.541331827980093,temp_path_beg
0,18.98362154967983,-5.756468346549276,temp_path_beg
0,18.890488272740495,-5.80099640284803,temp_path_beg
0,18.779510025043333,-5.863623866722912,temp_path_beg
0,18.325683443335,-5.986612768288023,temp_path_beg
0,18.224083450337467,-6.0200088835328405,temp_path_beg
0,18.06547387684934,-6.0788478572427,temp_path_beg
0,17.886042397453128,-6.1284203279245695,temp_path_beg
0,17.435882995237165,-6.306761501653664,temp_path_beg
0,17.395328807382118,-6.328125346082124,temp_path_beg
0,17.272143987703174,-6.374383450622234,temp_path_beg
0,17.151555704632027,-6.43152589428253,temp_path_beg
0,16.917182745393532,-6.51304705565738,temp_path_beg
0,16.807116094671144,-6.557575124768033,temp_path_beg
0,16.688401493820127,-6.607590800658266,temp_path_beg
0,16.586801605169953,-6.652118809264365,temp_path_beg
0,16.58315516796217,-6.653716926930278,temp_path_beg
0,16.55234990205764,-6.665499444854304,temp_path_beg
0,16.34535899677428,-6.743228195394045,temp_path_beg
0,16.259818317394238,-6.765853932834348,temp_path_beg
0,16.158218304476584,-6.799250019344804,temp_path_beg
0,16.029265674601056,-6.8505003632877095,temp_path_beg
0,15.941748803479612,-6.872321449454416,temp_path_beg
0,15.59550411807181,-6.992425363527421,temp_path_beg
0,15.480885338752014,-7.021890406518433,temp_path_beg
0,15.379285319247876,-7.05528648265494,temp_path_beg
0,15.166516030480082,-7.136667255640219,temp_path_beg
0,15.004954987038351,-7.195027335019536,temp_path_beg
0,14.989818852637825,-7.200002603730751,temp_path_beg
0,14.883866447747172,-7.236405062189315,temp_path_beg
0,14.823400871715643,-7.256272732314451,temp_path_beg
0,14.508541635996815,-7.330613933761319,temp_path_beg
0,14.083626894932324,-7.477001747574974,temp_path_beg
0,14.068958205403824,-7.483759145867388,temp_path_beg
0,13.909405403904824,-7.510187001452174,temp_path_beg
0,13.816272019748984,-7.532451086149404,temp_path_beg
0,13.623458604342607,-7.589461312236679,temp_path_beg
0,13.562177159108597,-7.599009198148685,temp_path_beg
0,13.16571020633389,-7.698310906806313,temp_path_beg
0,12.779888325666448,-7.833175099174137,temp_path_beg
0,12.495996448344666,-7.9623892861488255,temp_path_beg
0,12.241540088031662,-8.026640001148838,temp_path_beg
0,12.171705355515574,-8.051565371143742,temp_path_beg
0,12.087426681901109,-8.070033732673263,temp_path_beg
0,11.588848643325235,-8.209786327938918,temp_path_beg
0,11.581650001057987,-8.212732061406745,temp_path_beg
0,11.525256909425371,-8.225004572048046,temp_path_beg
0,11.522503771373763,-8.22572853984435,temp_path_beg
0,11.43107203823144,-8.23910334084146,temp_path_beg
0,11.398272209845642,-8.247202524792575,temp_path_beg
0,11.055284098508269,-8.233255626221496,temp_path_beg
0,10.577730920993812,-8.26470605495259,temp_path_beg
0,10.48459749887813,-8.27583814199533,temp_path_beg
0,10.044240763600088,-8.350801477079532,temp_path_beg
0,9.762250488116,-8.428214215888628,temp_path_beg
0,9.442058154732212,-8.514400407699323,temp_path_beg
0,9.200376386418442,-8.604644016494934,temp_path_beg
0,9.199284730651176,-8.604763626618118,temp_path_beg
0,8.736581563360104,-8.680024645806519,temp_path_beg
0,8.554932975873086,-8.72941148022007,temp_path_beg
0,8.357964555563415,-8.757347416911408,temp_path_beg
0,7.94704893811683,-8.855650232480464,temp_path_beg
0,7.786928679631825,-8.910270312547002,temp_path_beg
0,7.614289701977517,-8.959210863251492,temp_path_beg
0,7.50087970799021,-9.001822271094767,temp_path_beg
0,7.468825047782253,-9.010108033259272,temp_path_beg
0,7.019468757315658,-9.17908615220625,temp_path_beg
0,6.943268704463676,-9.212482089534236,temp_path_beg
0,6.923177788181096,-9.221684482684266,temp_path_beg
0,6.912164065385692,-9.225830102598506,temp_path_beg
0,6.827497334103558,-9.259226045829283,temp_path_beg
0,6.537624039121091,-9.385504639828904,temp_path_beg
0,6.444490641103856,-9.430032542066185,temp_path_beg
0,6.214799584280959,-9.551783675552082,temp_path_beg
0,6.2147148077709815,-9.551622478845216,temp_path_beg
0,6.130048086044711,-9.596150368519586,temp_path_beg
0,6.120789080563932,-9.601615330059872,temp_path_beg
0,6.11515727783288,-9.604600550187984,temp_path_beg
0,6.038957235006748,-9.649128431228268,temp_path_beg
0,6.03929904150917,-9.649713360704231,temp_path_beg
0,5.750120347827552,-9.820395886221828,temp_path_beg
0,5.72974128730958,-9.835294653160627,temp_path_beg
0,5.673281772318735,-9.866588147505643,temp_path_beg
0,5.583891942982378,-9.929596194586365,temp_path_beg
0,5.580890724985062,-9.930970864266971,temp_path_beg
0,5.487757382135398,-9.975498722146064,temp_path_beg
0,5.394623972012781,-10.020026610300665,temp_path_beg
0,5.076509798570916,-10.194419592264769,temp_path_beg
0,4.895818264426265,-9.870889012297868,temp_path_beg
0,4.803388053105181,-9.737789992113813,temp_path_beg
0,4.788608355067652,-9.70635049723222,temp_path_beg
0,4.761591230168855,-9.636175498499371,temp_path_beg
0,4.723652949453305,-9.52809981131173,temp_path_beg
0,4.571531446004206,-9.150373148650456,temp_path_beg
0,4.520731394730888,-9.039053661213442,temp_path_beg
0,4.39898468437495,-8.7925026873822,temp_path_beg
0,4.339717959926616,-8.681183199229704,temp_path_beg
0,4.276367927153022,-8.566265331782724,temp_path_beg
0,4.2367433842718,-8.496801084782293,temp_path_beg
0,4.132364382204515,-8.29955670295173,temp_path_beg
0,3.922805201374289,-7.9745406543004815,temp_path_beg
0,3.686114654393643,-7.668717066065193,temp_path_beg
0,3.676109403037024,-7.6568776882416065,temp_path_beg
0,3.6614666436525622,-7.637625446502072,temp_path_beg
0,3.370280513047831,-7.292233196589829,temp_path_beg
0,3.317567669308464,-7.241128148343157,temp_path_beg
0,3.271999883925195,-7.181215796249889,temp_path_beg
0,3.2706370089795147,-7.182252363683134,temp_path_beg
0,3.258582598016132,-7.166312323416102,temp_path_beg
0,1.830913937167076,-4.932675005770002,temp_path_beg
0,1.576194155041723,-4.574073849889745,temp_path_beg
0,1.2876810302632071,-4.242054071510232,temp_path_beg
0,0.968131137708808,-3.93978792624564,temp_path_beg
0,0.6205975904960983,-3.6701633910742366,temp_path_beg
